UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
6a4cad1b-1d92-46c9-aa94-770a829bc733,0.0,CC,53.0,0.0,0.0,4.0,67.0,2.0,3.0,4.0,2.0,2590.0,3045.0,0.0,http://101.109.41.142/main/?p=4629,11.0,9.0,0.0,0.0,0.0,0.0,107.0,11.0,1.0,82.0,16.0,13.0,3.0,2.0,4.0,0.0,533.0,182.0,351.0,à¸£à¹ˆà¸§à¸¡à¸ªà¸™à¸±à¸šà¸ªà¸™à¸¸à¸™à¸à¸²à¸£à¸—à¸³à¸‡à¸²à¸™à¸‚à¸­à¸‡à¸”à¹ˆà¸²à¸™à¸•à¸£à¸§à¸ˆà¸„à¸§à¸šà¸„à¸¸à¸¡ à¸à¸²à¸£à¹à¸žà¸£à¹ˆà¸£à¸°à¸šà¸²à¸” à¹„à¸§à¸£à¸±à¸ªà¹‚à¸„à¸§à¸´à¸”-19 à¸žà¸·à¹‰à¸™à¸—à¸µà¹ˆà¸ˆ.à¸•à¸²à¸ â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
9ed4841b-a8fb-40d7-b1fc-e7e1a56c1c54,0.0,CC,48.0,0.0,0.0,4.0,67.0,2.0,3.0,4.0,2.0,1167.0,1620.0,0.0,http://101.109.41.142/main/?p=4684,11.0,9.0,0.0,0.0,0.0,0.0,107.0,6.0,1.0,79.0,16.0,13.0,3.0,2.0,4.0,0.0,519.0,180.0,339.0,â€œà¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™à¸§à¸´à¸ˆà¸±à¸¢â€ à¸„à¸£à¸±à¹‰à¸‡à¸—à¸µà¹ˆ 6à¸ˆà¸°à¸¡à¸µà¸à¸²à¸£à¹€à¸›à¸¥à¸µà¹ˆà¸¢à¸™à¹à¸›à¸¥à¸‡à¸£à¸¹à¸›à¹à¸šà¸šà¸à¸²à¸£à¸™à¸³à¹€à¸ªà¸™à¸­à¸œà¸¥à¸‡à¸²à¸™ à¹€à¸›à¹‡à¸™à¸£à¸¹à¸›à¹à¸šà¸šà¸­à¸­à¸™à¹„à¸¥à¸™à¹Œ â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
91abecb2-07dd-49cd-9117-5bda705ef42c,0.0,CC,51.0,0.0,0.0,4.0,67.0,2.0,3.0,4.0,2.0,1494.0,1947.0,0.0,http://101.109.41.142/main/?p=4909,13.0,9.0,0.0,0.0,0.0,0.0,107.0,7.0,1.0,81.0,16.0,13.0,3.0,2.0,4.0,0.0,538.0,197.0,341.0,à¸›à¸£à¸°à¸à¸²à¸¨ à¸„à¸£à¸±à¹‰à¸‡à¸—à¸µà¹ˆ2â€œà¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™à¸§à¸´à¸ˆà¸±à¸¢â€ à¸„à¸£à¸±à¹‰à¸‡à¸—à¸µà¹ˆ 6 â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
d29601c1-db7f-4b14-8c0c-630672f39715,0.0,CC,52.0,0.0,0.0,4.0,67.0,2.0,3.0,4.0,2.0,1580.0,2105.0,0.0,http://101.109.41.142/main/?p=4921,11.0,9.0,0.0,0.0,0.0,0.0,109.0,8.0,1.0,77.0,16.0,13.0,3.0,2.0,4.0,0.0,521.0,175.0,346.0,à¸£à¸²à¸¢à¸‡à¸²à¸™à¸•à¸±à¸§à¸™à¸±à¸à¸¨à¸¶à¸à¸©à¸²à¹ƒà¸«à¸¡à¹ˆ 2563 â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
280a3720-936b-4303-a512-9a131526203d,0.0,CC,68.0,0.0,0.0,15.0,75.0,3.0,4.0,5.0,3.0,2607.0,3159.0,3.0,http://101.109.41.142/main/?p=5317,11.0,9.0,2.0,1.0,2.0,1.0,146.0,11.0,5.0,81.0,18.0,15.0,3.0,2.0,4.0,0.0,606.0,196.0,410.0,à¸à¸²à¸£à¹€à¸£à¸µà¸¢à¸™à¸›à¸£à¸±à¸šà¸žà¸·à¹‰à¸™à¸à¸²à¸™ à¸™à¸±à¸à¸¨à¸¶à¸à¸©à¸²à¹ƒà¸«à¸¡à¹ˆ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™ â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
0cea5979-c36f-4845-b1d2-2775050c001c,0.0,CC,51.0,0.0,0.0,6.0,75.0,3.0,4.0,5.0,3.0,1086.0,1541.0,0.0,http://101.109.41.142/main/?page_id=16,8.0,10.0,0.0,0.0,0.0,0.0,120.0,5.0,2.0,70.0,17.0,13.0,4.0,3.0,11.0,1.0,523.0,178.0,345.0,à¸•à¸´à¸”à¸•à¹ˆà¸­à¹€à¸£à¸² â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
53512fec-3876-4682-a5c3-56c214d42544,0.0,CC,51.0,0.0,0.0,4.0,67.0,2.0,3.0,4.0,2.0,1179.0,1662.0,0.0,http://101.109.41.142/main/?page_id=4024,50.0,9.0,0.0,0.0,0.0,0.0,167.0,9.0,1.0,138.0,17.0,13.0,4.0,2.0,4.0,0.0,711.0,310.0,401.0,à¸”à¸²à¸§à¸™à¹Œà¹‚à¸«à¸¥à¸”à¹€à¸­à¸à¸ªà¸²à¸£ â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
68f0fc26-e8d7-46b8-8ee8-1122af7dac0e,0.0,CC,58.0,0.0,0.0,3.0,67.0,2.0,3.0,4.0,2.0,1630.0,2881.0,0.0,http://101.109.41.142/main/?page_id=4411,8.0,18.0,0.0,0.0,0.0,0.0,113.0,5.0,1.0,70.0,19.0,14.0,5.0,2.0,4.0,0.0,501.0,169.0,332.0,à¸›à¸à¸´à¸—à¸´à¸™à¸à¸²à¸£à¸¨à¸¶à¸à¸©à¸² 2563 â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
7b2e9395-0ce8-4616-82f3-ff56ac28a6a4,0.0,CC,91.0,0.0,0.0,7.0,83.0,5.0,6.0,7.0,3.0,25835.0,28049.0,0.0,http://101.109.41.142/main/?page_id=5096,15.0,53.0,0.0,0.0,0.0,0.0,1690.0,11.0,3.0,89.0,25.0,19.0,6.0,2.0,4.0,0.0,2252.0,279.0,1973.0,à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™à¸§à¸´à¸ˆà¸±à¸¢ à¸„à¸£à¸±à¹‰à¸‡à¸—à¸µà¹ˆ 6 â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
f773c494-d8d2-407e-94f6-896e30b5cd31,0.0,CC,53.0,0.0,0.0,9.0,80.0,4.0,5.0,6.0,3.0,1246.0,1734.0,0.0,http://101.109.41.142/main/?page_id=5279,14.0,8.0,0.0,0.0,0.0,0.0,113.0,14.0,1.0,78.0,15.0,12.0,3.0,2.0,4.0,0.0,552.0,184.0,368.0,à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™à¸§à¸´à¸ˆà¸±à¸¢à¸§à¸´à¸—à¸¢à¸²à¸à¸£ â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
40880d81-f41b-405f-bc14-f616f76f4c55,0.0,CC,54.0,0.0,0.0,4.0,80.0,4.0,5.0,6.0,3.0,914.0,1413.0,0.0,http://101.109.41.142/main/?page_id=5302,9.0,8.0,0.0,0.0,0.0,0.0,132.0,6.0,1.0,73.0,15.0,12.0,3.0,2.0,4.0,0.0,542.0,185.0,357.0,à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™à¸§à¸´à¸ˆà¸±à¸¢ Room1 â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
fbec8f59-143b-425b-ae4a-99b471cc2d6c,0.0,CC,54.0,0.0,0.0,4.0,80.0,4.0,5.0,6.0,3.0,914.0,1413.0,0.0,http://101.109.41.142/main/?page_id=5396,9.0,8.0,0.0,0.0,0.0,0.0,132.0,6.0,1.0,73.0,15.0,12.0,3.0,2.0,4.0,0.0,542.0,185.0,357.0,à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™à¸§à¸´à¸ˆà¸±à¸¢ Room2 â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
b9a9bac6-dce1-4758-b4b7-c015ea747d0b,0.0,CC,74.0,0.0,0.0,3.0,80.0,4.0,5.0,6.0,3.0,1510.0,2034.0,0.0,http://101.109.41.142/main/?page_id=5428,8.0,8.0,0.0,0.0,0.0,0.0,218.0,29.0,1.0,120.0,15.0,12.0,3.0,2.0,4.0,0.0,770.0,215.0,555.0,à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™à¸§à¸´à¸ˆà¸±à¸¢ Poster Room1 â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
21144648-5f1e-4030-8db8-3456e095cb5f,0.0,CC,64.0,0.0,0.0,8.0,80.0,4.0,5.0,6.0,3.0,1648.0,2950.0,0.0,http://101.109.41.142/main/?page_id=5643,8.0,18.0,0.0,0.0,0.0,0.0,169.0,7.0,1.0,73.0,18.0,14.0,4.0,2.0,4.0,0.0,619.0,203.0,416.0,à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™à¸§à¸´à¸ˆà¸±à¸¢ à¸‚à¸±à¹‰à¸™à¸•à¸­à¸™à¸à¸²à¸£à¹€à¸‚à¹‰à¸²à¸£à¹ˆà¸§à¸¡à¸‡à¸²à¸™ â€“ à¸§à¸´à¸—à¸¢à¸²à¸¥à¸±à¸¢à¸™à¸­à¸£à¹Œà¸—à¹€à¸—à¸´à¸£à¹Œà¸™,0.0
7e2dc5a7-5680-4e78-a95b-3ccad42660f2,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://101.109.41.142/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
d5e97697-6db7-48a4-89ac-b56d273567b7,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f8212ed-285c-41f7-8f43-a1b397798fe0,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30dbe42b-c025-4974-af6b-7516b6e3fb9a,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b88462e1-2474-4f63-8f42-4354c52b9c06,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c7d6267-8ab2-4f3d-adf4-dfe25c0b8efe,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ead000-2690-4b26-968a-85fa53567ece,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e51d3f84-0c64-4cc9-8237-5a2d57f0bce2,0.0,CC,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,180.0,176.0,1.0,http://62.97.46.142:10101/panth01/,1.0,316.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0,6.0,1.0,5.0,1.0,11.0,0.0,86.0,72.0,14.0,Login,1.0
1c96bc45-fbe7-4d56-aa67-ae2f6010e80c,0.0,CC,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
a5cadfd3-3925-4427-b2aa-14168fee55ab,0.0,CC,30.0,0.0,0.0,7.0,67.0,3.0,4.0,3.0,2.0,967.0,1187.0,0.0,http://163.21.51.142/eweb/?home=ew00000000002,39.0,21.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,48.0,8.0,6.0,2.0,1.0,4.0,0.0,410.0,268.0,142.0,è‡ºåŒ—å¸‚å£«æž—å€é™½æ˜Žå±±åœ‹å°ç™¾é€±å¹´æ ¡æ…¶ç¶²ç«™,0.0
663b3891-0524-4169-b519-58c7316073ca,0.0,CC,73.0,0.0,0.0,3.0,67.0,3.0,4.0,3.0,2.0,1205.0,1412.0,0.0,http://163.21.51.142/eweb/?home=ew00000000003,22.0,21.0,0.0,0.0,0.0,0.0,7.0,44.0,0.0,73.0,8.0,6.0,2.0,1.0,4.0,0.0,929.0,574.0,355.0,é˜²ç½æ•™è‚²æš¨äº¤é€šå®‰å…¨ç¶²,0.0
d8999b48-c643-440d-8244-ccb65b0a4909,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://163.21.51.142/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,Object not found!,0.0
a276ba6f-1162-4af2-a045-83f8b35e5b9c,0.0,CC,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,143.0,604.0,1.0,http://162.248.52.142/login/index.php,0.0,32.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
230171a3-40ac-40c6-9f81-11b0f37864c6,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://162.248.52.142/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,404 Not Found,0.0
52822cd2-0598-4d73-9bfe-51a853e81941,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://52.31.56.142/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
68c1915b-65d1-480b-a265-262296dd7c18,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,759.0,771.0,1.0,http://52.31.56.142/thanos/m93.html,3.0,1.0,0.0,1.0,0.0,0.0,40.0,14.0,0.0,19.0,1.0,0.0,1.0,1.0,2.0,0.0,219.0,163.0,56.0,"Professor Thanos Athanasiou, MD, PhD, MBA.,FETCS, FRCS",0.0
6bbd5348-f773-4760-861a-05127dc63c4a,0.0,CC,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,160.0,588.0,0.0,http://152.67.58.142:7474/esportal/srhlogincontrachequebs.carregar.logic,1.0,28.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,15.0,13.0,2.0,1.0,3.0,0.0,77.0,38.0,39.0,Portal da GovernanÃ§a - Contra-cheque / Comprovante de rendimento,1.0
83d29790-82d2-4f07-b06a-e1d5544a1235,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://152.67.58.142:7474/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,2.0,Apache Tomcat/8.0.28 - Error report,0.0
36220d57-1fdd-40b1-bd83-75cc8d321bb5,0.0,CC,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,50.0,225.0,1.0,http://34.248.6.142/fmi/webd#/robots.txt,0.0,122.0,0.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,52.0,22.0,30.0,FileMaker WebDirect,0.0
d8062f96-8eae-4427-83d3-6ce34c09301b,0.0,CC,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,50.0,225.0,1.0,http://34.248.6.142/fmi/webd,0.0,122.0,0.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,52.0,22.0,30.0,FileMaker WebDirect,0.0
044d218f-d486-4f9c-a516-535cdd71bdac,0.0,CC,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,50.0,225.0,1.0,https://34.248.6.142/fmi/webd,0.0,122.0,0.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,52.0,22.0,30.0,FileMaker WebDirect,0.0
e04e8cbd-61e3-4bbd-b4b3-e32904a50117,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://34.248.6.142/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
29f6a7b9-28ac-47c9-9c4c-0a84f18b4e17,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,https://34.248.6.142/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
3d6e052b-b6bf-4d8c-a18e-2a57ffdcb091,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://86.109.60.142/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
818ae61e-93c7-4f2c-bcc5-18a0d5cdec2e,0.0,CC,37.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1137.0,1128.0,0.0,http://86.109.60.142/users/,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,22.0,22.0,0.0,Ø³Ø§ÛŒØª Ú©Ø§Ø±Ø¨Ø±Ø§Ù† ÙÙ†Ø§Ù¾ ØªÙ„Ú©Ø§Ù…,0.0
eb8c1165-7e0d-4034-a6be-514d36cdf4f5,0.0,CC,37.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1137.0,1128.0,0.0,http://86.109.60.142/users/,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,22.0,22.0,0.0,Ø³Ø§ÛŒØª Ú©Ø§Ø±Ø¨Ø±Ø§Ù† ÙÙ†Ø§Ù¾ ØªÙ„Ú©Ø§Ù…,0.0
59d62ed4-8b37-4ab0-9fda-14e7d29afdfc,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37b69f75-e5e0-4e41-87af-4503468f1b3d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07da9081-07cb-438c-a462-ca5031aa5f11,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c4ce85d-ee5a-462f-a775-ccf841b7047b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a6617-1363-42a7-be7d-f6ed56d7b5a0,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ab9526a-9466-46e7-b37b-f93dcea126fa,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0215fd33-abb5-4e54-b1f0-1407b2006b30,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705c11ab-2da5-464e-b95c-7d0cb0d28884,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682b73ca-7637-46b1-bb94-e7250bf68b59,0.0,CC,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,285.0,463.0,1.0,http://114.215.67.142/login/Login.jsp?_token_=03bf676a-ba5e-44e6-8f51-66f32876497d,0.0,76.0,0.0,1.0,0.0,0.0,362.0,6.0,0.0,0.0,18.0,10.0,8.0,1.0,16.0,0.0,438.0,403.0,35.0,OAç³»ç»Ÿ,1.0
f58d12aa-b65f-4ebe-b67d-55feedbcf6d7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,http://114.215.67.142/robots.txt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
499fb457-a3e6-47f7-bcaa-d1cab50c0c64,0.0,CC,14.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,549.0,633.0,4.0,http://99.80.69.142/PRD/Hermes/,1.0,81.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
32d9213f-0571-4bd0-acb9-3977d19f0792,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://99.80.69.142/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,Object not found!,0.0
233bf17a-3e80-4c41-a0fc-e4d93eafa662,0.0,CC,24.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,822.0,949.0,0.0,http://154.86.7.142:8001/,6.0,8.0,0.0,0.0,0.0,0.0,32.0,7.0,0.0,7.0,8.0,5.0,3.0,1.0,57.0,1.0,1101.0,223.0,878.0,å¤ªé˜³åŸŽæŠ•è¯‰å»ºè®®,1.0
144fc760-7e69-467f-8b41-c4e268178966,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://154.86.7.142:8001/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
79c00912-a52e-4b76-ade2-db0c9da73c9e,0.0,CC,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,49.0,49.0,0.0,http://39.104.72.142:802/Awards/Awards-All.shtml,61.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.0,1306.0,42.0,IEEE ICDM Awards,0.0
eb2ebb5f-809a-4335-9fe6-b870580bd532,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,9.0,0.0,http://39.104.72.142:802/Awards/BestPapers.shtml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,0.0,,0.0
445e1ec7-f7e1-446f-b5eb-6dbfb2b239a2,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,9.0,0.0,http://39.104.72.142:802/Awards/Contest.shtml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,114.0,20.0,,0.0
bf955778-3c7a-4a21-be5f-ab55e1c5e61c,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,5.0,0.0,http://39.104.72.142:802/Awards/Impact.shtml,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e5e4bae9-f390-45cb-9cea-d0c88f6327b1,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,0.0,http://39.104.72.142:802/Awards/Practice.shtml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,,0.0
6d7adde9-ce8d-4ce7-93c5-95978fe57bc9,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,4.0,0.0,http://39.104.72.142:802/Awards/Research.shtml,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,,0.0
fcc9b859-8daf-40ed-be38-764bb9c883da,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,11.0,0.0,http://39.104.72.142:802/Awards/Service.shtml,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,174.0,0.0,,0.0
18e16169-dbf4-447a-b68f-3bf388e0bffe,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,52.0,52.0,0.0,http://39.104.72.142:802/Awards/TravelAwards.shtml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,1346.0,62.0,,0.0
7b36779c-c266-4ef1-ace1-7dc98f323abe,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://39.104.72.142:802/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - æ‰¾ä¸åˆ°æ–‡ä»¶æˆ–ç›®å½•ã€‚,0.0
9d74fb35-eef2-45be-bb87-b3b026c0df84,0.0,CC,20.0,0.0,0.0,5.0,50.0,2.0,2.0,2.0,2.0,1511.0,1525.0,0.0,http://39.104.72.142:8080/icdm2019/,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ad7cb6c3-d463-45f6-ac69-90af0ef0c236,0.0,CC,16.0,0.0,0.0,31.0,67.0,3.0,3.0,4.0,2.0,367.0,378.0,0.0,http://39.104.72.142:8080/icdm2020/,4.0,7.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,34.0,9.0,6.0,3.0,0.0,0.0,0.0,222.0,140.0,82.0,"IEEE ICDM 2020 â€“ November 17-20, 2020, Sorrento, Italy",0.0
