UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
680aac9f-19a7-4bf1-8c95-b2e5fcef7c57,0.0,CC,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4499.0,4495.0,1.0,http://5.189.155.128:8080/AwareIM/logonOp.aw?domain=Restinn&userName=homepagenl&password=homepagenl,0.0,139.0,0.0,1.0,1.0,1.0,27.0,2.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,58.0,50.0,8.0,Restinn,0.0
310fe0bf-f56e-4162-9fa3-8dc4631c5586,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://5.189.155.128:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1029066b-3489-485b-b6fa-809373c81a25,0.0,CC,38.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1935.0,1908.0,0.0,http://13.229.16.128:8096/dashboard/login/forgot-password,0.0,648.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,13.0,13.0,0.0,1.0,1.0,0.0,38.0,24.0,14.0,Forgot Password,1.0
b0d178a8-5f3a-4a80-b7d9-a0630c25cd3d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,http://13.229.16.128:8096/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,2.0,Apache Tomcat/8.5.11 - Error report,0.0
3980a64d-d526-4683-bcdd-4f7947694646,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
cfca7fb8-30dc-4adb-99e7-bec6cdefadda,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/wp-login.php,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
c0f59e7e-ca91-4c28-889e-8e103191b7c0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?m=201202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
3ec20c08-24ae-4039-93ae-0b92386565b7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?page_id=20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
7e6b06f0-9695-48da-b91b-c0e0e2649674,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?page_id=206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
cb7e6d77-a3a7-434e-bfc6-2c21a48b9026,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?page_id=22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
7ef88c58-84b7-410c-a7ac-2328c00fb4c4,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?page_id=35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
35be904d-e0c1-4593-bf95-37828cac0336,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?page_id=51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
9186e1e9-912c-434d-893f-ac5540163845,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?page_id=54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
82d6f8f5-18da-4ccc-82bb-4bff0463b40b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?page_id=56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
7752ab3a-cedb-426c-8d99-cedc7a2bf97d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://217.199.161.128/plesk-site-preview/dundeepresbytery.org.uk/217.199.161.128/?page_id=97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
16d7f7dd-4f88-40d8-9822-6a25b2af1aca,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://217.199.161.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e6ed3751-542a-4541-bb65-e71f9cff08a1,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903e2d27-6a3e-4f6f-94a1-ff875f252691,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa06634-ef2b-43f7-9717-6af2fe98cf9c,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,31.0,33.0,2.0,http://212.158.167.128/horde/imp/login.php?Horde=0lms5giv5li5a9fbeibqkgnf94,0.0,10.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
5323129f-bcc1-4bb3-98a7-b2abd5948416,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,31.0,32.0,3.0,http://212.158.167.128/horde/index.php,0.0,10.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,5.0,1.0,8.0,0.0,101.0,94.0,7.0,Mail :: Welcome to Horde,1.0
69659ab5-8711-4d69-9e8b-1f70a0295a26,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,31.0,33.0,2.0,http://212.158.167.128/horde/login.php?Horde=0lms5giv5li5a9fbeibqkgnf94,0.0,10.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,5.0,1.0,9.0,0.0,102.0,95.0,7.0,Mail :: Welcome to Horde,1.0
86d93aea-0722-4f64-921a-7206eb343e7f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,http://212.158.167.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,H-SPHERE,0.0
bdae4f92-8850-464e-a8dc-f24a78d18ee3,0.0,CC,1.0,0.0,0.0,0.0,50.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,http://185.198.167.128/'http:/185.198.167.128/gateway.php?frm=dm&token=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ1cmwiOiJodHRwczpcL1wvd3d3Lmdvb2dsZS5jb21cLyJ9.zdd-bEhN3gxG7JMiApulPV8mWhgCFqLg-1u2KuR21vw',1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,Example Domain,0.0
bc597d36-7c66-48ba-89f7-8bbb398466a0,0.0,CC,25.0,0.0,0.0,100.0,30.0,11.0,11.0,7.0,5.0,265.0,395.0,3.0,http://185.198.167.128/kWHP3h,0.0,5.0,0.0,0.0,3.0,0.0,27.0,0.0,0.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0,65.0,20.0,45.0,,0.0
9630ce41-f02e-4d8b-8ef3-763f47eaca2c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://185.198.167.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
ee12d78d-d27f-4b56-9468-79404a94c531,0.0,CC,24.0,0.0,0.0,100.0,30.0,11.0,11.0,7.0,5.0,2394.0,2590.0,3.0,http://185.198.167.128/W7k77S,0.0,4.0,0.0,0.0,3.0,0.0,23.0,0.0,0.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,57.0,20.0,37.0,The most popular dating site of this month,0.0
7049007f-0aa8-41d0-a796-9cac3ff55bbf,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8136772-018a-4cc5-9156-f064007e4c75,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8d23562-bd82-4455-a4b5-0974a21a3220,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39fe515-0f5c-49b2-bfd3-df7658937d64,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08db68bc-2eb3-4766-ba18-73d355e5a09f,0.0,CC,63.0,0.0,0.0,10.0,17.0,5.0,6.0,6.0,4.0,7951.0,8103.0,0.0,http://35.247.180.128/,3.0,33.0,0.0,0.0,0.0,0.0,129.0,48.0,1.0,34.0,27.0,17.0,10.0,1.0,3.0,0.0,310.0,161.0,149.0,MesraPoker: Situs Judi Poker Online IDN & Agen DominoQQ Terpercaya,1.0
84d5ed56-d2ef-43ff-9b7b-9ad01c5e2936,0.0,CC,64.0,0.0,0.0,9.0,17.0,5.0,6.0,6.0,4.0,7952.0,8103.0,0.0,http://35.247.180.128/ref.php?ref=MESRAP0K3R,3.0,33.0,0.0,0.0,0.0,0.0,129.0,48.0,1.0,34.0,27.0,17.0,10.0,1.0,3.0,0.0,310.0,161.0,149.0,MesraPoker: Situs Judi Poker Online IDN & Agen DominoQQ Terpercaya,1.0
0eafd06c-d69b-4bc0-b4e3-80bbaee82aba,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://35.247.180.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
ab83f6a3-9c61-4761-b41d-6973e4ee155e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae4b6aa3-ab98-428c-bda7-8cdd0f949163,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca3cce4f-0cc3-4585-b10e-6c6fe0463f3d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfc9f149-8fdc-48ac-89cd-6e0e28f46782,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://34.83.181.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
76794798-a8e6-4936-a4a2-499738c96d14,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://34.83.181.128/saga-wmgxfmaac-ibc1?session-id=2a7cb1a571dd2244713856391b1b9897,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
bd562205-ccb2-4e78-a34a-8ad4a1af602d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,http://35.203.183.128/portefeuille/,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,Databasefout,0.0
5c2fe0db-2c8f-49a4-9c31-d05a31f4bf74,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,http://35.203.183.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,Databasefout,0.0
6580ea06-77cb-4773-9a92-c77017c561b5,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,68.0,295.0,0.0,http://118.122.185.128:8090/k3cloud,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a8f2c114-733b-42e2-bde9-1d2f5979b859,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://118.122.185.128:8090/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b2057e96-45ab-4e27-b14f-87f2e9cd1a1b,0.0,CC,42.0,0.0,0.0,14.0,33.0,5.0,7.0,7.0,4.0,1024.0,1182.0,1.0,http://112.140.185.128/capsa-susun/,10.0,18.0,1.0,0.0,1.0,0.0,42.0,20.0,1.0,53.0,15.0,11.0,4.0,1.0,1.0,0.0,354.0,245.0,109.0,Capsa Susun Online | Minimal Deposit Rp. 10.000,0.0
831ca0e9-1d49-4d79-a7c1-2221830f27b2,0.0,CC,41.0,0.0,0.0,15.0,33.0,5.0,7.0,7.0,4.0,896.0,1054.0,0.0,http://112.140.185.128/daftar-agen-poker/,10.0,18.0,0.0,0.0,0.0,0.0,44.0,19.0,1.0,62.0,15.0,11.0,4.0,1.0,1.0,0.0,327.0,205.0,122.0,Daftar Agen Poker,0.0
692d542f-18f3-48d2-863f-8564fd98173f,0.0,CC,41.0,0.0,0.0,15.0,33.0,5.0,7.0,7.0,4.0,858.0,1016.0,0.0,http://112.140.185.128/daftar-judi-capsa-susun-dan-capsa-banting/,10.0,18.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f339651e-010c-4469-880d-21c9c6ac96cf,0.0,CC,40.0,0.0,0.0,15.0,33.0,5.0,7.0,7.0,4.0,905.0,1064.0,0.0,http://112.140.185.128/daftar-judi-domino-paling-praktis/,10.0,18.0,0.0,0.0,0.0,0.0,44.0,18.0,1.0,60.0,15.0,11.0,4.0,1.0,1.0,0.0,322.0,202.0,120.0,Daftar Judi Domino Paling Praktis,0.0
eb08aa23-06e8-4d83-b35d-030a560351bb,0.0,CC,41.0,0.0,0.0,15.0,33.0,5.0,7.0,7.0,4.0,913.0,1071.0,0.0,http://112.140.185.128/domino-qiu-qiu/,9.0,18.0,0.0,0.0,0.0,0.0,42.0,19.0,1.0,51.0,15.0,11.0,4.0,1.0,1.0,0.0,303.0,195.0,108.0,Domino Qiu Qiu - Agen Poker Online Indonesia,0.0
279fdad9-9073-4b19-8ddf-6627c0c06699,0.0,CC,41.0,0.0,0.0,15.0,33.0,5.0,7.0,7.0,4.0,892.0,1050.0,1.0,http://112.140.185.128/poker-online-terbaik/,10.0,18.0,1.0,0.0,1.0,0.0,44.0,19.0,1.0,62.0,15.0,11.0,4.0,1.0,1.0,0.0,324.0,203.0,121.0,Poker Online Terbaik,0.0
df77fcad-1432-4b8c-964a-e2f108de83d1,0.0,CC,41.0,0.0,0.0,15.0,33.0,5.0,7.0,7.0,4.0,786.0,944.0,0.0,http://112.140.185.128/poker-qiu-qiu-deposit-10rb/,10.0,18.0,0.0,0.0,0.0,0.0,44.0,19.0,1.0,64.0,15.0,11.0,4.0,1.0,1.0,0.0,334.0,213.0,121.0,Poker Qiu Qiu Deposit 10rb,0.0
aa92c675-878f-4eab-9cf6-c37d83603fa2,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://112.140.185.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
43cd5cbd-4fe9-42ea-851d-cf9d77fa26de,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://187.17.193.128:5656/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Arquivo ou diretÃ³rio nÃ£o encontrado.,0.0
5a82b9d2-cd50-400a-ab74-522c308b5efc,0.0,CC,56.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,664.0,1543.0,1.0,http://187.17.193.128:5656/transparencia/Default.aspx?AcessoIndividual=InkCoronaVirus,0.0,63.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,10.0,6.0,4.0,1.0,4.0,0.0,41.0,35.0,6.0,"
	Portal da Transparencia
",0.0
890dc53a-85ee-4be5-ac76-948110287946,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://187.17.193.128:8071/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Arquivo ou diretÃ³rio nÃ£o encontrado.,0.0
a91475a2-e83d-4b14-b9ae-995f4ee2ceb3,0.0,CC,59.0,0.0,0.0,0.0,50.0,2.0,2.0,3.0,2.0,1279.0,4551.0,0.0,http://187.17.193.128:8071/sieweb/,0.0,221.0,0.0,0.0,0.0,0.0,46.0,5.0,2.0,3.0,29.0,28.0,1.0,0.0,4.0,0.0,154.0,58.0,96.0,SIE WEB ,0.0
fe424b8c-0e75-4b41-a2d7-fac8739ce5e6,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://187.17.193.128:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2b9b0092-671c-458c-827c-57a39ab911e6,0.0,CC,39.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1033.0,1024.0,0.0,http://187.17.193.128:8080/servicosweb/home.jsf,0.0,107.0,0.0,0.0,0.0,0.0,327.0,26.0,0.0,61.0,30.0,8.0,22.0,23.0,72.0,0.0,1082.0,422.0,660.0,Portal de ServiÃ§os :: SIA - Sistema Integrado de ArrecadaÃ§Ã£o,1.0
c94b8c76-e789-425a-b0b9-5e8790089eac,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://122.155.197.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
927c29d6-9ee0-4dfc-8470-9aae84634776,0.0,CC,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,345.0,344.0,0.0,http://122.155.197.128/scannari/,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,1.0,14.0,1.0,91.0,86.0,5.0,index,1.0
41390408-937c-421e-b0c5-77cb4d406fa8,0.0,CC,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,342.0,341.0,0.0,http://122.155.197.128/scannari/report.php,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,1.0,50.0,49.0,1.0,report,1.0
88ea4b49-b996-436c-8002-9b713f7bb345,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,11.0,0.0,http://219.163.202.128/cgi-bin/camera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,camera (320Ã—240),0.0
fb100e9d-10ab-462a-a74e-3d695fa4c950,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://219.163.202.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
ced8198a-e96c-4dfc-afad-d9ca0e4105df,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e980cf-7b6f-4f7f-ace5-0fc48d06b3ca,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164d4ecc-ecdb-4210-9d5f-adcf944d4a25,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://193.95.21.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Fichier ou rÃ©pertoire introuvable.,0.0
66348b00-8086-4758-aaa1-932c80270e20,0.0,CC,42.0,0.0,0.0,0.0,50.0,3.0,3.0,3.0,2.0,835.0,1840.0,0.0,http://193.95.21.128/SCRIPTS/mwimain.dll/144/JORTAGRI?DIRECTSEARCH,27.0,10.0,0.0,0.0,0.0,0.0,27.0,5.0,0.0,39.0,20.0,13.0,7.0,1.0,5.0,0.0,220.0,166.0,54.0,Observatoire National de l'Agriculture,0.0
48984abe-98b0-4fa9-9b77-d87142556622,0.0,CC,42.0,0.0,0.0,0.0,50.0,3.0,3.0,3.0,2.0,680.0,1840.0,0.0,http://193.95.21.128/SCRIPTS/mwimain.dll/145/DOCAGRI?DIRECTSEARCH,27.0,10.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,39.0,20.0,13.0,7.0,1.0,8.0,0.0,209.0,155.0,54.0,Observatoire National de l'Agriculture,0.0
d10c12eb-aeb4-4174-ae5c-fb66c2c42f5b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://80.147.210.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
2f245cc7-c809-4b2a-87f0-189de7a7bfe2,0.0,CC,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,111.0,365.0,0.0,http://80.147.210.128/web/buchungsmaske/whg/?kal_id=240,0.0,7.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,7.0,5.0,2.0,2.0,22.0,0.0,136.0,44.0,92.0,Unbenanntes Dokument,1.0
b7efda3d-a5c3-46dd-86ac-3eb1247ef524,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://80.147.210.128/web/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
07497a14-b354-4d05-8446-8c291caff44b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://173.231.211.128/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
4bb742da-acf7-4652-b50a-9b6dbbe23057,0.0,CC,30.0,0.0,0.0,13.0,75.0,4.0,4.0,4.0,2.0,788.0,812.0,3.0,https://173.231.211.128/~georgest/bio/,3.0,29.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
359c15c4-9525-44f8-80a3-f103db7794be,0.0,CC,42.0,0.0,0.0,10.0,75.0,4.0,4.0,4.0,2.0,2169.0,2187.0,3.0,https://173.231.211.128/~georgest/blog/,1.0,31.0,0.0,0.0,0.0,0.0,179.0,13.0,0.0,38.0,20.0,16.0,4.0,1.0,3.0,1.0,530.0,313.0,217.0,Blog | George Stelluto,1.0
e45eafd6-bfc6-4168-8c25-7eb15977ae16,0.0,CC,29.0,0.0,0.0,14.0,75.0,4.0,4.0,4.0,2.0,740.0,764.0,0.0,https://173.231.211.128/~georgest/calendar/,6.0,30.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6b665a64-92ae-4cd7-ad9a-6ee6cf2807f8,0.0,CC,34.0,0.0,0.0,18.0,80.0,5.0,5.0,5.0,2.0,834.0,857.0,3.0,https://173.231.211.128/~georgest/collaborations/,5.0,29.0,2.0,1.0,2.0,1.0,128.0,3.0,1.0,30.0,20.0,16.0,4.0,1.0,3.0,1.0,352.0,162.0,190.0,Collaborations | George Stelluto,1.0
a1b3f501-7cb7-4c27-bdc3-78b5f5ac2e20,0.0,CC,32.0,0.0,0.0,16.0,75.0,4.0,4.0,4.0,2.0,767.0,794.0,3.0,https://173.231.211.128/~georgest/contact/,1.0,29.0,0.0,0.0,0.0,0.0,98.0,3.0,0.0,27.0,19.0,15.0,4.0,2.0,7.0,2.0,277.0,116.0,161.0,Contact | George Stelluto,1.0
c987771e-b7f9-4598-aa82-3ea2b50725a9,0.0,CC,29.0,0.0,0.0,14.0,75.0,4.0,4.0,4.0,2.0,751.0,777.0,0.0,https://173.231.211.128/~georgest/epiphany/,4.0,27.0,0.0,0.0,0.0,0.0,93.0,2.0,0.0,35.0,18.0,14.0,4.0,1.0,3.0,1.0,288.0,137.0,151.0,EPIPHANY | George Stelluto,1.0
23c964dd-a3e4-4392-b2fd-467604d15466,0.0,CC,34.0,0.0,0.0,12.0,75.0,4.0,4.0,5.0,2.0,984.0,1007.0,3.0,https://173.231.211.128/~georgest/find-your-music/,1.0,35.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
cf095756-ef4b-44ab-b804-e44710681744,0.0,CC,30.0,0.0,0.0,13.0,75.0,4.0,4.0,5.0,2.0,958.0,980.0,3.0,https://173.231.211.128/~georgest/gustav-holst-the-planets/,2.0,27.0,0.0,0.0,0.0,0.0,94.0,1.0,1.0,32.0,18.0,14.0,4.0,1.0,3.0,1.0,317.0,166.0,151.0,Gustav Holst: The Planets | George Stelluto,1.0
