UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
45485a84-9e4e-4ec7-bb22-b37c51085109,0.0,CC,76.0,0.0,0.0,62.0,63.0,7.0,8.0,8.0,5.0,1179.0,1485.0,2.0,http://161.117.41.106/?content=promosi,2.0,60.0,1.0,1.0,1.0,0.0,192.0,65.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,1053.0,594.0,459.0,Promosi,1.0
b97d5d7a-0e62-4631-b42d-b971bbe71459,0.0,CC,76.0,0.0,0.0,62.0,63.0,7.0,8.0,8.0,5.0,1179.0,1485.0,2.0,http://161.117.41.106/?content=promosi,2.0,60.0,1.0,1.0,1.0,0.0,192.0,65.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,1053.0,594.0,459.0,Promosi,1.0
80ea7e01-a4e8-423b-a9e7-8ec86a1a0bf7,0.0,CC,74.0,0.0,0.0,64.0,63.0,7.0,8.0,8.0,5.0,1178.0,1485.0,2.0,http://161.117.41.106/?content=promosi,2.0,60.0,1.0,1.0,1.0,0.0,192.0,65.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,1053.0,594.0,459.0,Promosi,1.0
e1d7e5c7-91e2-4ffe-b256-782d1b4b0300,0.0,CC,76.0,0.0,0.0,62.0,63.0,7.0,8.0,8.0,5.0,1178.0,1482.0,2.0,http://161.117.41.106/?content=register,2.0,60.0,1.0,1.0,1.0,0.0,206.0,65.0,1.0,73.0,15.0,9.0,6.0,3.0,30.0,0.0,988.0,503.0,485.0,Daftar,1.0
930b6e82-f363-4f6e-a577-1d909f034119,0.0,CC,76.0,0.0,0.0,62.0,63.0,7.0,8.0,8.0,5.0,1178.0,1482.0,0.0,http://161.117.41.106/?content=register,2.0,60.0,0.0,0.0,0.0,0.0,206.0,65.0,1.0,73.0,15.0,9.0,6.0,3.0,30.0,0.0,988.0,503.0,485.0,Daftar,1.0
93be0c1d-8425-4469-8b2c-d3715c155101,0.0,CC,520.0,0.0,0.0,94.0,63.0,7.0,8.0,8.0,5.0,37444.0,37755.0,0.0,http://161.117.41.106/?content=slot,2.0,60.0,0.0,0.0,0.0,0.0,1081.0,509.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,2269.0,1452.0,817.0,Slot Games,1.0
a9608234-b810-439b-a16e-084c77c20544,0.0,CC,521.0,0.0,0.0,94.0,63.0,7.0,8.0,8.0,5.0,37445.0,37755.0,1.0,http://161.117.41.106/?content=slot,2.0,60.0,0.0,1.0,0.0,0.0,1081.0,509.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,2269.0,1452.0,817.0,Slot Games,1.0
3f9fcf61-2224-4288-86b6-5141bbebce84,0.0,CC,518.0,0.0,0.0,95.0,63.0,7.0,8.0,8.0,5.0,37444.0,37755.0,2.0,http://161.117.41.106/?content=slot,2.0,60.0,1.0,1.0,1.0,0.0,1081.0,509.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,2269.0,1452.0,817.0,Slot Games,1.0
8e77086b-c8b6-4484-80dc-d07ac91b1d8f,0.0,CC,80.0,0.0,0.0,64.0,63.0,7.0,8.0,8.0,5.0,1457.0,1760.0,0.0,http://161.117.41.106/?content=tembakikan,2.0,60.0,0.0,0.0,0.0,0.0,201.0,69.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,947.0,486.0,461.0,Tembak Ikan,1.0
542b2e87-88fd-4b8a-a4a5-e3dd6afcfad1,0.0,CC,80.0,0.0,0.0,64.0,63.0,7.0,8.0,8.0,5.0,1457.0,1760.0,2.0,http://161.117.41.106/?content=tembakikan,2.0,60.0,1.0,1.0,1.0,0.0,201.0,69.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,947.0,486.0,461.0,Tembak Ikan,1.0
e2fd7a71-c85c-4181-9d9e-96c7d3339c06,0.0,CC,79.0,0.0,0.0,65.0,63.0,7.0,8.0,8.0,5.0,1456.0,1760.0,0.0,http://161.117.41.106/?content=tembakikan,2.0,60.0,0.0,0.0,0.0,0.0,201.0,69.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,947.0,486.0,461.0,Tembak Ikan,1.0
1d5b2b27-278a-4661-bd10-d88ff0a1dab4,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,1.0,http://161.117.41.106/?daftar,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
09152a19-ac98-441f-a053-76148bb4b56f,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,5.0,http://161.117.41.106/?daftar=,2.0,60.0,1.0,1.0,1.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
ab481550-993d-4531-afde-04f4ae7a5140,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,2.0,http://161.117.41.106/?desktop,2.0,60.0,1.0,1.0,1.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
76b39456-1fa5-4e66-a13e-b9c225236eae,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,5.0,http://161.117.41.106/?desktop=,2.0,60.0,1.0,1.0,1.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
1608f47c-7423-4651-b916-98ecf4d007de,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,1.0,http://161.117.41.106/?desktop=,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
70a2adf9-0b33-4818-85f9-863cf643a7d5,0.0,CC,,,,,,,,,,,,,,,,,,,,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
cc7d6b7f-87c7-4472-984f-c42da7071866,0.0,CC,,,,,,,,,,,,,,,,,,,,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
ae063b7b-e934-45ca-b73b-cd671f46e6f5,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,5.0,http://161.117.41.106/?mobile,2.0,60.0,1.0,1.0,1.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
1a271732-8341-4a6f-b0dc-2374496ed73f,0.0,CC,84.0,0.0,0.0,61.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,2.0,http://161.117.41.106/?mobile=,2.0,60.0,1.0,1.0,1.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
5e07b8ea-6af0-4618-b992-1f0b7e66b745,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,2.0,http://161.117.41.106/?mobile=,2.0,60.0,1.0,1.0,1.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
a9a21a28-4884-4068-9807-c086a236982d,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?ref=01jokowiamin,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
1442c17e-1346-4e9f-8387-433447154bbe,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,2.0,http://161.117.41.106/?ref=adminfaj,2.0,60.0,1.0,1.0,1.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
c253f353-8415-44c9-b1f6-e2f471c89206,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?ref=bali101,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
7372ec1f-eb97-4e55-8aea-2210b8933bcb,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,9.0,5.0,1974.0,2275.0,4.0,http://161.117.41.106/?ref=conference,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
d81d2f9b-a97e-4747-b784-ccd1d576720c,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,9.0,5.0,1973.0,2275.0,1.0,http://161.117.41.106/?ref=edpillsshop,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
ebda02c0-85b7-4f37-be09-b02944232338,0.0,CC,80.0,0.0,0.0,60.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,1.0,http://161.117.41.106/?ref=eusistroke,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
b51b4004-2e5e-4545-aa5c-0bf3b0a760f6,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2276.0,0.0,http://161.117.41.106/?ref=gohtmc,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
5fba98a1-086d-4df3-97ee-8790c246037f,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,2.0,http://161.117.41.106/?ref=kpktotonews,2.0,60.0,1.0,1.0,1.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
b9436380-5d6a-49e1-8b21-f6fd1ef96d11,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?ref=mnjcom,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
32d07c1b-ab93-479f-84ac-08a5b921cac2,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?ref=nnortonsetup,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
fdc04aeb-1500-48bf-8cae-5eb7d745cfe1,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1973.0,2275.0,0.0,http://161.117.41.106/?ref=Prediksimaster,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
1a755b8e-3fee-48f3-8b3e-c14980583eb5,0.0,CC,79.0,0.0,0.0,61.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,1.0,http://161.117.41.106/?ref=Prediksimaster,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
497fe49b-898e-43b3-b07e-affb105b5e86,0.0,CC,80.0,0.0,0.0,60.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,1.0,http://161.117.41.106/?ref=sunglasses,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
91793f54-126b-4d66-8305-d98fc119ed21,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,1.0,http://161.117.41.106/?ref=uggsonsales,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
a6ba8d61-e833-4f3a-828b-9265d802d152,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,3.0,http://161.117.41.106/?slot,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
8fcdbc29-4292-4eb7-b564-a11acfa7d6f8,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?slot=,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
41eb1d57-efc9-4eb5-b929-0f2a677bbc36,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,1.0,http://161.117.41.106/?slot=,2.0,60.0,0.0,1.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
8f04fb1b-0a5a-418f-8586-4337476626ed,0.0,CC,80.0,0.0,0.0,60.0,63.0,7.0,8.0,8.0,5.0,1973.0,2275.0,0.0,http://161.117.41.106/?tembakikan,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
a644cbce-41dc-43cc-9f2f-faf3572f4a25,0.0,CC,80.0,0.0,0.0,60.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?tembakikan=,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
1381c4f4-98ec-4ba8-a888-52d4a207a8a2,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?tembakikan=,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
14180947-1257-482f-a30a-26a488af4d11,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?togel,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
ff4e826b-170f-4b7a-9b1b-4b39726d5484,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2275.0,0.0,http://161.117.41.106/?togel=,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
ff6fba1e-c486-4028-982c-0737ae800d76,0.0,CC,81.0,0.0,0.0,59.0,63.0,7.0,8.0,8.0,5.0,1974.0,2276.0,0.0,http://161.117.41.106/?togel=,2.0,60.0,0.0,0.0,0.0,0.0,194.0,70.0,1.0,73.0,15.0,9.0,6.0,2.0,18.0,0.0,938.0,473.0,465.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
c6941123-956d-49c2-b17a-002d94683dc5,0.0,CC,11.0,0.0,0.0,73.0,40.0,4.0,5.0,5.0,4.0,270.0,507.0,2.0,http://161.117.41.106/maintenance.php,0.0,17.0,1.0,1.0,1.0,0.0,7.0,0.0,1.0,3.0,7.0,5.0,2.0,0.0,0.0,0.0,61.0,48.0,13.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",0.0
a10b52f6-7dc2-4d9d-bfac-d8455a924158,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,143.0,142.0,0.0,http://161.117.41.106/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,404 PAGE NOT FOUND,0.0
8786bdce-5da5-4922-a384-0e05ea219dab,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,143.0,142.0,0.0,http://161.117.41.106/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,404 PAGE NOT FOUND,0.0
632d4709-e153-4416-addc-8a7e959e2a2e,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,143.0,142.0,0.0,http://161.117.41.106/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,404 PAGE NOT FOUND,0.0
5b6df508-0478-4ffa-ad71-ae65f24eafb0,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,143.0,142.0,0.0,http://161.117.41.106/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,404 PAGE NOT FOUND,0.0
6c721b74-f563-400a-9c48-3891b593275d,0.0,CC,5.0,0.0,0.0,60.0,67.0,3.0,3.0,3.0,2.0,56.0,135.0,0.0,http://161.117.41.106/wap/,0.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,0.0,56.0,52.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
e9de80cf-03d1-42ef-946b-19e62b48bb1f,0.0,CC,5.0,0.0,0.0,60.0,67.0,3.0,3.0,3.0,2.0,56.0,134.0,4.0,http://161.117.41.106/wap/,0.0,9.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,0.0,56.0,52.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
eef37cc3-f89f-4566-a435-87c599118308,0.0,CC,5.0,0.0,0.0,60.0,67.0,3.0,3.0,3.0,2.0,56.0,134.0,3.0,http://161.117.41.106/wap/,0.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,0.0,56.0,52.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
d1f4cb93-796e-499e-b28e-85a50c5e7598,0.0,CC,5.0,0.0,0.0,60.0,67.0,3.0,3.0,3.0,2.0,56.0,134.0,4.0,http://161.117.41.106/wap/,0.0,9.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,0.0,56.0,52.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
e6bf8376-b388-4381-8e69-ee57a83bd894,0.0,CC,5.0,0.0,0.0,60.0,67.0,3.0,3.0,3.0,2.0,56.0,134.0,4.0,http://161.117.41.106/wap/,0.0,9.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,0.0,56.0,52.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
efa565a5-9b8f-4e67-9171-4797e92bb571,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,141.0,141.0,0.0,http://161.117.41.106/wap/maintenancewap.php,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,6.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",0.0
71c32afc-fc95-4101-8794-cc94576e608c,0.0,CC,4.0,0.0,0.0,75.0,67.0,3.0,3.0,3.0,2.0,54.0,134.0,4.0,http://161.117.41.106/wap/?register,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,10.0,0.0,104.0,100.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
6e77f6d2-414b-47f9-8431-93fde2914ffd,0.0,CC,4.0,0.0,0.0,75.0,67.0,3.0,3.0,3.0,2.0,54.0,134.0,1.0,http://161.117.41.106/wap/?register=,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,10.0,0.0,104.0,100.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
5f890dd4-2903-4a8e-ba56-f2e4688cf037,0.0,CC,4.0,0.0,0.0,75.0,67.0,3.0,3.0,3.0,2.0,54.0,134.0,1.0,http://161.117.41.106/wap?register=,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,10.0,0.0,104.0,100.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
796b1362-8931-4b68-b1e5-fe29a5d50467,0.0,CC,4.0,0.0,0.0,75.0,67.0,3.0,3.0,3.0,2.0,54.0,134.0,1.0,http://161.117.41.106/wap?register=,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,10.0,0.0,104.0,100.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
4f80f9bc-5b31-4bb2-8fb8-8029facff7cb,0.0,CC,4.0,0.0,0.0,75.0,67.0,3.0,3.0,3.0,2.0,54.0,134.0,1.0,http://161.117.41.106/wap/?register=,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,10.0,0.0,104.0,100.0,4.0,"Agen Togel Online Hongkong SGP, Situs Judi Slot Online - Kpktoto",1.0
26208fec-c8d0-4d47-aa13-2cf6eeb2394f,0.0,CC,3.0,0.0,0.0,33.0,50.0,2.0,2.0,2.0,2.0,14.0,13.0,0.0,http://24.227.41.106:8080/eOrder/,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,12.0,0.0,eOrder,0.0
ba707ff4-42ba-4ab1-8f77-f424f579dacf,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://24.227.41.106:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,Apache Tomcat/7.0.39 - Error report,0.0
0648fc8a-6f21-42c8-97f4-6c12d28a2e59,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cd56bad-0850-47b5-9cfd-fbed0d41e024,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://210.5.41.106/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
87bf88eb-8ec9-414e-b805-e71927f25129,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://184.154.43.106:8006/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
4e2eb6f7-3f81-4aba-86cb-497a7389486c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://184.154.43.106:8113/listen.pls,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
17565f66-cc4d-4eef-9db4-c5176ddf332d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://184.154.43.106:8113/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,SHOUTcast Server,0.0
232ac899-5624-4a60-8e1b-60f59f70aa01,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://82.186.43.106:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,HTTP Status 404 â€“ Not Found,0.0
