UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
07c9469b-8693-4c03-a76a-e618e66f9de7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://144.91.94.11/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
460ddd95-7782-40ab-bb74-dc14f10e1f57,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,492.0,489.0,0.0,http://144.91.94.11/rubyqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Rubyqq - Situs Daftar Rubiqq Online Terpercaya,0.0
b2a698b4-9c10-48a4-b006-4e911d9e1019,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,492.0,489.0,0.0,http://144.91.94.11/rubyqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Rubyqq - Situs Daftar Rubiqq Online Terpercaya,0.0
6f0e0ffb-17ed-4a9b-bd84-91c5efda7d5f,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,492.0,489.0,0.0,http://144.91.94.11/rubyqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Rubyqq - Situs Daftar Rubiqq Online Terpercaya,0.0
8e7a89f8-bfa6-4c93-af01-1347c019dcd7,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,449.0,445.0,0.0,http://144.91.94.11/rupiahqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Rupiahqq - Situs Daftar Rupiah qq Online Terpercaya,0.0
9e63f5e7-9dd2-4e46-b65c-4c506de7a89c,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,449.0,445.0,0.0,http://144.91.94.11/rupiahqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Rupiahqq - Situs Daftar Rupiah qq Online Terpercaya,0.0
ef8a4050-4928-4a56-91bf-5f800e5a206a,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,459.0,455.0,0.0,http://144.91.94.11/sahabatqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Sahabatqq - Situs Daftar Sahabat qq Online Terpercaya,0.0
37cb370f-9ff8-48cb-8c7c-eecd4e58886b,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,522.0,518.0,0.0,http://144.91.94.11/sumoqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Sumoqq - Situs Daftar Sumo qq Online Terpercaya,0.0
27b3d41c-60d8-4275-aa69-ffd5b8aa687f,0.0,CC,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,643.0,642.0,0.0,http://144.91.94.11/tentangkami.html,0.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,65.0,16.0,49.0,Tentang Kami,0.0
6e4274bc-9f30-4467-be67-cd351b26d750,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,497.0,493.0,0.0,http://144.91.94.11/warnetqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Warnetqq - Situs Daftar Warnet qq Online Terpercaya,0.0
343aa680-aedd-4787-b747-c6423cc0dcf4,0.0,CC,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,473.0,469.0,0.0,http://144.91.94.11/wedeqq/,2.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,53.0,47.0,6.0,Wedeqq - Situs Daftar Wede qq Online Terpercaya,0.0
a22ea34c-c791-416f-b806-3b4bbbe13cef,0.0,CC,30.0,0.0,0.0,37.0,50.0,8.0,10.0,9.0,6.0,364.0,733.0,0.0,http://167.99.94.11/,7.0,20.0,0.0,0.0,0.0,0.0,73.0,8.0,4.0,48.0,15.0,11.0,4.0,3.0,4.0,0.0,327.0,142.0,185.0,Pk1Sports - Situs Judi Slot Online Terpercaya & Terbaik,0.0
a83ea090-fa69-4962-97e1-65c58fec4625,0.0,CC,33.0,0.0,0.0,39.0,45.0,9.0,11.0,11.0,6.0,621.0,990.0,0.0,http://167.99.94.11/daftar-slot-online/,9.0,20.0,0.0,0.0,0.0,0.0,59.0,10.0,5.0,45.0,15.0,11.0,4.0,3.0,4.0,0.0,394.0,241.0,153.0,99ONLINEBOLA - Daftar Slot Online di Situs Slot Terpercaya dan Terbaik,0.0
003593c0-57f4-4fe9-b348-d678474a0009,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://167.99.94.11/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
5abde016-bfa8-48a2-800e-695527559559,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://168.0.97.11:8082/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Arquivo ou diretÃ³rio nÃ£o encontrado.,0.0
1a989ab4-5140-4f0f-a4da-9c5e109b5071,0.0,CC,28.0,0.0,0.0,4.0,0.0,2.0,3.0,2.0,2.0,532.0,1346.0,0.0,http://168.0.97.11:8082/sg_web/Acesso.aspx?escola=6554,3.0,161.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,4.0,27.0,21.0,6.0,1.0,14.0,0.0,105.0,85.0,20.0,"
	Terminal Web - Acesso - SophiA.20060 - 15
",1.0
ca5cee97-8527-4621-9de4-9b683378fd40,0.0,CC,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,161.0,2422.0,0.0,http://42.123.97.11:12582/admin/login.html,0.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0,6.0,0.0,34.0,21.0,13.0,"
	ç™»å½•ç³»ç»Ÿ
",1.0
898515cf-a550-4010-b063-d05015bd9b84,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,http://42.123.97.11:12582/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,æ— æ³•æ‰¾åˆ°èµ„æºã€‚,0.0
8f94bcac-c071-4301-8792-2c96de467d1c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/best-sellers,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a16c769c-eaf7-4dc9-8360-c5ff8211ad49,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/candies-accessories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
6b7df27f-5b20-4a51-8fd6-fd84b9f10991,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/catalog/seo_sitemap/category/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
159bd650-ef20-4a5d-b30f-cb1ef8af4cc5,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/catalog/seo_sitemap/product/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
9c2a5f06-5b5c-40c1-a3a3-d26b3b9a6af5,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/checkout/cart/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
45f14ec4-f38d-478c-947d-f4eb73748f34,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/coffee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
77904663-0304-4351-a832-ceb34903fbe3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/coffee/instant/vanicanela-freeze-dried-coffee-95-g-3-52-oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
485d0cf7-2067-4dce-a611-e37f2db2bdd4,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/contacts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
e9e4ab94-3505-41b6-a56d-8f9332a9345f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/customer/account/login/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
e12b7e56-fb2a-45e4-bb5a-3e8078474ad7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/faqs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
65c114c1-3f46-4cce-bbad-11d46e1b8beb,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/faqs/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
55bf167e-7c13-4614-8567-6573c1aab688,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/kits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
08e82b00-d131-4da6-9c3e-5096b7f1d2e0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/search,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
bde2e63d-bfc1-43d3-8d0a-4063159272e2,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/en/single-serve,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
137d3a90-e0ba-4a8a-91ea-d5fb71b67f2f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://52.202.99.11/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
ed86e563-cfed-4779-b95c-99e6c28a1b06,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c43d73f6-6259-4974-9734-77da26f01b6a,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b619c45-f9f9-4352-bb42-77bcee388434,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,21.0,2.0,http://80.235.100.110:81/EStock.Web/Login.aspx/,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,7.0,0.0,79.0,70.0,9.0,,1.0
d03003b7-7f49-4f79-9c2e-de75b9f420cf,0.0,CC,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,21.0,2.0,http://80.235.100.110:81/EStock.Web/Login.aspx?ReturnUrl=%2FEStock.Web%2FLogin.aspx%2F,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,7.0,0.0,79.0,70.0,9.0,,1.0
bee230da-94a2-4e00-a7b4-93c9c58aacc8,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://80.235.100.110:81/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
6cfe2f96-4596-4c1b-9c23-83c040b472ae,0.0,CC,19.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,724.0,721.0,1.0,http://210.211.101.110:8086/CustomerCms/,0.0,5.0,0.0,1.0,1.0,1.0,8.0,1.0,0.0,1.0,9.0,9.0,0.0,1.0,2.0,0.0,46.0,30.0,16.0,Customer CMS Login,1.0
f183643e-0500-42c3-bb3b-91b8a13e2d19,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://210.211.101.110:8086/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,HTTP Status 404 â€“ Not Found,0.0
55e59846-b80f-45f0-9ea3-2c06be19c22c,0.0,CC,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1988.0,1986.0,1.0,http://59.160.103.110/LMS/,1.0,46.0,0.0,1.0,1.0,1.0,14.0,1.0,0.0,3.0,4.0,2.0,2.0,1.0,10.0,0.0,89.0,76.0,13.0,"
	 L M S
",1.0
01e79791-ed4c-4cbc-87a6-f7e303680047,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://59.160.103.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
6bb95583-a019-4f53-b0f5-105a3f82df91,0.0,CC,82.0,0.0,0.0,100.0,89.0,9.0,12.0,9.0,4.0,2975.0,6010.0,0.0,http://54.200.103.110/,6.0,104.0,0.0,0.0,0.0,0.0,398.0,12.0,7.0,49.0,55.0,22.0,33.0,1.0,11.0,0.0,775.0,228.0,547.0,Independence Economic Development Council â€“ To support the economic growth of Independence through the creation of new employment opportunities and the attraction of private capital investment.,1.0
0f924873-c3c5-43b8-96bb-87190d27cd02,0.0,CC,59.0,0.0,0.0,34.0,83.0,6.0,9.0,7.0,3.0,793.0,2974.0,0.0,http://54.200.103.110/blog/,27.0,39.0,0.0,0.0,0.0,0.0,84.0,6.0,5.0,39.0,19.0,13.0,6.0,0.0,0.0,0.0,282.0,131.0,151.0,News â€“ Independence Economic Development Council,0.0
d7455a2d-d952-4849-b2bf-cc9dfde540ae,0.0,CC,60.0,0.0,0.0,30.0,75.0,7.0,10.0,9.0,3.0,813.0,3442.0,3.0,http://54.200.103.110/buildings-sites/,22.0,70.0,0.0,0.0,0.0,0.0,110.0,3.0,6.0,31.0,25.0,15.0,10.0,0.0,0.0,0.0,305.0,137.0,168.0,Buildings & Sites â€“ Independence Economic Development Council,0.0
2fbb8bf7-ed4b-4490-82e4-0dc43bddfd9f,0.0,CC,72.0,0.0,0.0,28.0,88.0,6.0,9.0,9.0,3.0,1087.0,3779.0,0.0,http://54.200.103.110/business-assistance/,22.0,75.0,0.0,0.0,0.0,0.0,223.0,9.0,5.0,35.0,34.0,20.0,14.0,0.0,0.0,0.0,475.0,172.0,303.0,Data & Statistics â€“ Independence Economic Development Council,0.0
98f06eda-8294-4ee3-9314-fb85efb983eb,0.0,CC,62.0,0.0,0.0,31.0,86.0,6.0,9.0,8.0,3.0,1261.0,3900.0,0.0,http://54.200.103.110/business-assistance-2/,38.0,69.0,0.0,0.0,0.0,0.0,180.0,4.0,5.0,49.0,20.0,14.0,6.0,0.0,0.0,0.0,455.0,196.0,259.0,Business Assistance â€“ Independence Economic Development Council,0.0
aa967f76-ebe8-4398-a982-ff345ae73d6a,0.0,CC,58.0,0.0,0.0,29.0,86.0,6.0,9.0,8.0,3.0,811.0,3437.0,0.0,http://54.200.103.110/events-grid/,23.0,69.0,0.0,0.0,0.0,0.0,93.0,3.0,5.0,32.0,20.0,14.0,6.0,0.0,0.0,0.0,279.0,127.0,152.0,Events â€“ Independence Economic Development Council,0.0
8f706f2d-eff4-4231-a4b4-82215dc7762e,0.0,CC,60.0,0.0,0.0,33.0,63.0,7.0,11.0,9.0,3.0,1049.0,3697.0,0.0,http://54.200.103.110/membership/,23.0,41.0,0.0,0.0,0.0,0.0,128.0,3.0,5.0,34.0,21.0,15.0,6.0,0.0,16.0,0.0,384.0,213.0,171.0,Membership â€“ Independence Economic Development Council,0.0
66dc2ab6-2be0-4fbc-b7c0-3c5b7138a70e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://54.200.103.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
02676ecb-c76b-496b-8bcb-7bc222252c68,0.0,CC,18.0,0.0,0.0,0.0,50.0,2.0,2.0,2.0,2.0,102.0,277.0,0.0,http://104.214.104.110/FLEET/Login.aspx,0.0,202.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
561db2ae-b758-4f6f-b5b1-862428e1b2fc,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://104.214.104.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
fd9f0203-07ab-4e84-bdc5-dfdf978207b9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://80.86.106.110:8002/listen.pls,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f681b8df-4880-4a4c-a0c7-29729880165e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://80.86.106.110:8002/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,SHOUTcast Server,0.0
86540700-f3c6-4103-ab5e-484750790d13,0.0,CC,59.0,0.0,0.0,17.0,40.0,6.0,7.0,6.0,4.0,3724.0,8924.0,9.0,https://159.203.11.110/fr/portfolio,4.0,61.0,2.0,1.0,0.0,0.0,70.0,31.0,1.0,162.0,13.0,11.0,2.0,2.0,9.0,0.0,571.0,286.0,285.0,Portfolio | DUFOUR,1.0
8c7f0237-6e48-44a3-9fa8-fe422ad1f7eb,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,https://159.203.11.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
3eaf7f03-a331-4bc5-b701-c421d5f6bb81,0.0,CC,8.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,130.0,128.0,0.0,http://60.248.11.110/cnfi_sys/all-cnfifocus.php,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,103.0,103.0,0.0,èšç„¦å·¥ç¸½,0.0
d36bec1d-ccb9-408f-b218-ece995c0035f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://60.248.11.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
51ddbf9c-16ac-4a47-a0a0-c2dfb34597ae,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074144f-5ecb-4323-8789-701b129ef83a,0.0,CC,48.0,0.0,0.0,42.0,67.0,8.0,9.0,9.0,3.0,465.0,1571.0,5.0,http://167.86.113.110/blog/post/89i-diathesi-proiontwn-xwris-mesazontes,5.0,43.0,0.0,2.0,1.0,1.0,66.0,3.0,3.0,409.0,19.0,15.0,4.0,0.0,4.0,0.0,1057.0,886.0,171.0,Î”Î®Î¼Î¿Ï‚ Î”Î¹Î¿Î½ÏÏƒÎ¿Ï… - 89Î· Î”Î™Î‘Î˜Î•Î£Î— Î Î¡ÎŸÎªÎŸÎÎ¤Î©Î ''Î§Î©Î¡Î™Î£ ÎœÎ•Î£Î‘Î–ÎŸÎÎ¤Î•Î£'',0.0
5935927d-e416-4652-98fe-754a1a1973b2,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,http://167.86.113.110/robots.txt,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,Error,0.0
151e808e-df88-43ce-96ac-18d4890ce9cf,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,15.0,0.0,http://121.78.114.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,err_404.gif (600Ã—600),0.0
c9362db7-8a5c-4046-afbf-5af0e3002bda,0.0,CC,73.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,2.0,791.0,1020.0,0.0,http://122.10.115.110/,19.0,262.0,0.0,0.0,0.0,0.0,36.0,61.0,3.0,237.0,7.0,5.0,2.0,2.0,5.0,0.0,797.0,750.0,47.0,lv åŒ…åŒ…æœ€æ–°æ¬¾ï¼Œlv åŒ…åŒ…ç›®éŒ„ï¼Œlv å°ç£å®˜æ–¹ç¶²ç«™ï¼Œlv å®˜ç¶²åƒ¹æ ¼æŸ¥è©¢-å°åŒ—éƒµè³¼,0.0
0492d12f-9695-4a09-acab-27a4c7aa0e8c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://122.10.115.110/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,æ— æ³•æ‰¾åˆ°è¯¥é¡µ,0.0
c662edcf-07e4-4670-b3be-9661a77d9d31,0.0,CC,49.0,0.0,0.0,0.0,33.0,3.0,3.0,3.0,2.0,475.0,1568.0,4.0,http://173.236.115.110/cart/php/route_request.php?request=ink_toner_page,7.0,669.0,0.0,1.0,0.0,0.0,94.0,11.0,0.0,293.0,37.0,29.0,8.0,3.0,26.0,0.0,1634.0,171.0,1463.0,JD Office Products,0.0
f3a44b46-d857-4223-9d1c-7caeb02240c2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8305c514-3861-4f61-a11b-47a1d50381e9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://173.236.115.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
64adc7cf-01d8-4f7c-a52d-5a1f9d3243ce,0.0,CC,14.0,0.0,0.0,29.0,75.0,4.0,4.0,4.0,1.0,1346.0,1622.0,4.0,http://51.38.115.110:3001/,4.0,8.0,0.0,1.0,1.0,1.0,11.0,1.0,0.0,9.0,5.0,4.0,1.0,0.0,0.0,0.0,64.0,40.0,24.0,Home - Konjungate Wallet,0.0
22f881a4-3c47-4354-a99e-d881932281e7,0.0,CC,20.0,0.0,0.0,40.0,86.0,5.0,6.0,7.0,1.0,1558.0,2033.0,4.0,http://51.38.115.110:3001/login,3.0,13.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
38841478-6500-4d8e-8538-b6b804dc4cac,0.0,CC,15.0,0.0,0.0,27.0,75.0,4.0,4.0,4.0,1.0,1416.0,1692.0,4.0,http://51.38.115.110:3001/robots.txt,3.0,8.0,0.0,1.0,1.0,1.0,9.0,1.0,0.0,7.0,5.0,4.0,1.0,0.0,0.0,0.0,53.0,34.0,19.0, - Konjungate Wallet,0.0
cb38764d-e8a6-43a0-b473-b4c7c6ab2495,0.0,CC,20.0,0.0,0.0,40.0,86.0,5.0,6.0,7.0,1.0,1558.0,2033.0,4.0,http://51.38.115.110:3001/signup,3.0,13.0,0.0,1.0,1.0,1.0,26.0,1.0,3.0,7.0,7.0,6.0,1.0,1.0,4.0,1.0,85.0,43.0,42.0,Create Account - Konjungate Wallet,1.0
536bff15-78cf-44a0-a1fd-89223535991c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24ad2954-fd4e-423c-83db-00425200ebb8,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7e5bfae-ceac-4693-b0a2-adfc2f2f6bb2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8641aad7-5a73-4e8d-a6c9-b8b7be767f71,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65eb4c15-86c5-4da4-9ed5-ff433a4dd685,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
