UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
02def45c-d866-47d7-b156-c1960a59f397,0.0,CC,37.0,0.0,0.0,3.0,50.0,2.0,2.0,2.0,2.0,170.0,161.0,3.0,http://209.197.80.103/urwaldsteig/m_service.php,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,18.0,0.0,Urwaldsteig Edersee - Wandern in wilder Natur,0.0
9116cb84-5e64-4bbf-a93d-83b17ece1215,0.0,CC,27.0,0.0,0.0,4.0,50.0,2.0,2.0,2.0,2.0,271.0,265.0,3.0,http://209.197.80.103/urwaldsteig/m_urwaldsteig.php,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,18.0,0.0,Urwaldsteig Edersee - Wandern in wilder Natur,0.0
a34c723a-dc6d-433b-a870-414acc0f7a98,0.0,CC,41.0,0.0,0.0,2.0,50.0,2.0,2.0,2.0,2.0,97.0,87.0,0.0,http://209.197.80.103/urwaldsteig/m_wanderhinweise.php,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,18.0,0.0,Urwaldsteig Edersee - Wandern in wilder Natur,0.0
d925f0d4-43ef-4e0e-ad47-eea6ec919cbd,0.0,CC,29.0,0.0,0.0,10.0,50.0,2.0,2.0,2.0,2.0,176.0,170.0,3.0,http://209.197.80.103/urwaldsteig/mainframe.php,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,18.0,0.0,Urwaldsteig Edersee - Wandern in wilder Natur,0.0
0d3cf9ac-5888-4865-a467-85440ece1380,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,5.0,0.0,http://209.197.80.103/urwaldsteig/rightframe.php,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,1.0,Urwaldsteig Edersee Stimmung,0.0
92f967f6-64c1-4ab9-a963-0b6ba80fe580,0.0,CC,52.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,5784.0,7427.0,0.0,http://58.16.86.103:805/,95.0,31.0,0.0,0.0,0.0,0.0,108.0,22.0,1.0,398.0,15.0,11.0,4.0,2.0,7.0,0.0,1237.0,1077.0,160.0,å‰‘æ²³åŽ¿äººå¤§å¸¸å§”ä¼š,0.0
2e115d8b-99ad-43b0-a4cf-db13fd64e34e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://58.16.86.103:805/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,é¡µé¢æ‰¾ä¸åˆ°,0.0
d529ee9b-31c7-4be9-8104-9889037f7cb0,0.0,CC,34.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3649.0,3640.0,0.0,http://58.16.86.103:8086/qdnrd,0.0,22.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
58dbbc51-ad28-4e24-a982-1fa8a88a655b,0.0,CC,37.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,951.0,1066.0,0.0,http://58.16.86.103:8086/rddbllz/aspx/qdnz/qdnzllz.aspx,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,77.0,51.0,26.0,"
	é»”ä¸œå—äººå¤§ä»£è¡¨è”ç»œç«™
",0.0
e1c46edd-e591-4109-8820-f682c6fdefe1,0.0,CC,48.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,9875.0,9863.0,0.0,http://58.16.86.103:8086/rddbxx/html/dbzs.html,36.0,34.0,0.0,0.0,0.0,0.0,122.0,24.0,1.0,84.0,11.0,8.0,3.0,3.0,16.0,2.0,645.0,428.0,217.0,é»”ä¸œå—å·žäººå¤§å¸¸å§”ä¼š,1.0
a3088966-1c25-4698-b9fa-b15f36820534,0.0,CC,25.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,5074.0,5187.0,0.0,http://58.16.86.103:8086/rddbxx/html/zrlx.html,36.0,29.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,59.0,11.0,8.0,3.0,3.0,15.0,2.0,344.0,223.0,121.0,é»”ä¸œå—å·žäººå¤§å¸¸å§”ä¼š,1.0
7e2e8d20-4d46-45d0-9db4-76b8ace7d605,0.0,CC,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1035.0,1030.0,0.0,http://58.16.86.103:8086/rdxf/rdxf_wsxf/ygxf/gz_login.html?orgid=52269896,0.0,7.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,3.0,4.0,3.0,1.0,1.0,4.0,0.0,44.0,24.0,20.0,,1.0
9dff462d-6623-42eb-ba27-bceaaca7457b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://58.16.86.103:8086/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - æ‰¾ä¸åˆ°æ–‡ä»¶æˆ–ç›®å½•ã€‚,0.0
b1b8034e-5cea-4259-98f9-66a84473cf62,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c39082f5-45da-4012-91c7-6cdfe1ba0799,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://95.224.87.103/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Impossibile trovare il file o la directory.,0.0
a097b10b-7ce2-44c6-ae28-7934eea107af,0.0,CC,28.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,195.0,552.0,0.0,http://193.194.89.103/lmstd/spip.php?article33,2.0,29.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,40.0,16.0,14.0,2.0,0.0,0.0,0.0,547.0,502.0,45.0, Manifesations Scientifiques - [Laboratoire de ModÃ©lisation Stochastique &Traitement des DonnÃ©es],0.0
74b5c2fa-01f7-41f5-ba24-dfb03b40b9dc,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://193.194.89.103/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
ac87abd1-9c0d-4ebc-8ab3-848ef32ed2d5,0.0,CC,19.0,0.0,0.0,11.0,25.0,4.0,4.0,4.0,3.0,478.0,933.0,0.0,http://117.52.89.103/bbs/board.php?bo_table=notice&wr_id=3,0.0,79.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,5.0,3.0,1.0,5.0,0.0,45.0,34.0,11.0,ë¡œê·¸ì¸ | ì¸ì²œë“œë¡ êµìœ¡ì›,1.0
f6cfbcc9-a825-404b-b583-a78d55aa1124,0.0,CC,19.0,0.0,0.0,5.0,25.0,4.0,4.0,4.0,3.0,478.0,932.0,1.0,http://117.52.89.103/bbs/board.php?bo_table=notice&wr_id=4,0.0,79.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,5.0,3.0,1.0,5.0,0.0,45.0,34.0,11.0,ë¡œê·¸ì¸ | ì¸ì²œë“œë¡ êµìœ¡ì›,1.0
61cfefcf-de49-423e-9155-dbc0e9361c10,0.0,CC,19.0,0.0,0.0,5.0,25.0,4.0,4.0,4.0,3.0,478.0,932.0,3.0,http://117.52.89.103/bbs/board.php?bo_table=review&wr_id=2,0.0,79.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,5.0,3.0,1.0,5.0,0.0,45.0,34.0,11.0,ë¡œê·¸ì¸ | ì¸ì²œë“œë¡ êµìœ¡ì›,1.0
624c0c57-5052-4a94-9892-d99e786dd06b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://117.52.89.103/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
201e1a18-963e-4baa-9b15-f5d5ecc41f64,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://166.62.89.103/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
a4e57585-c2e9-4f2e-a0c2-6c337a33ef58,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://166.62.89.103/~aidanjamessalon/our-team/team/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
39ac1f83-2cd5-49b7-a4ed-f5d5cf56d368,0.0,CC,62.0,0.0,0.0,77.0,38.0,25.0,29.0,26.0,6.0,853.0,1692.0,2.0,http://166.62.89.103/~allgreenworld/,13.0,138.0,0.0,0.0,0.0,0.0,74.0,21.0,2.0,37.0,35.0,23.0,12.0,1.0,15.0,2.0,308.0,198.0,110.0,Nothing found for  ~Allgreenworld,1.0
c5e5b92e-6aeb-4bfc-bcad-ef41688d033c,0.0,CC,62.0,0.0,0.0,77.0,38.0,25.0,29.0,26.0,5.0,856.0,1695.0,1.0,http://166.62.89.103/~allgreenworld/,13.0,138.0,1.0,0.0,1.0,0.0,74.0,21.0,2.0,37.0,35.0,23.0,12.0,1.0,15.0,2.0,308.0,198.0,110.0,Nothing found for  ~Allgreenworld,1.0
6b77b4bb-bd97-4955-a53e-b0548832384d,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://166.62.89.103/~allgreenworld/free-estimates/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
538835de-d58d-404a-be9a-c3d966a80a83,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://166.62.89.103/~allgreenworld/lawn-programs-ma/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
35871529-b3cb-42fc-9ffb-b7746601c42e,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://166.62.89.103/~allgreenworld/mosquitos-are-a-triple-threat-zika-dengue-and-chikungunya/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
24229232-66d0-424f-856a-95cf9bdfe322,0.0,CC,47.0,0.0,0.0,21.0,86.0,6.0,7.0,8.0,4.0,2523.0,2782.0,0.0,http://166.62.89.103/~neosybeventplann/,10.0,65.0,0.0,0.0,0.0,0.0,42.0,40.0,0.0,27.0,30.0,20.0,10.0,0.0,0.0,0.0,273.0,163.0,110.0,Home - SYB Event Planning,0.0
bbf13e7d-2292-4e9e-8f98-88114ba78e05,0.0,CC,48.0,0.0,0.0,27.0,64.0,10.0,11.0,11.0,3.0,4166.0,4261.0,0.0,http://166.62.89.103/~westonauto/blog/,13.0,150.0,0.0,0.0,0.0,0.0,125.0,3.0,0.0,33.0,30.0,19.0,11.0,0.0,0.0,0.0,364.0,149.0,215.0,"Page not found - Weston Automotive, Inc.",0.0
ca9d970d-854a-4a86-bda9-ea7e91628688,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://125.174.90.103:81/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
63129a5e-f8e7-492c-966c-220ca0a41ab4,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://125.174.90.103:81/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
53d09caf-ed7b-496e-a0ff-58483f703cba,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,264.0,262.0,0.0,http://125.174.90.103:82/Kyoto/kapm0000.asp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,16.0,0.0,ï¼·ï¼¥ï¼¢å–å¼•,0.0
c968cc37-ba55-425c-bbfa-30dc95d95327,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,http://125.174.90.103:82/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,ãƒšãƒ¼ã‚¸ãŒè¦‹ã¤ã‹ã‚Šã¾ã›ã‚“,0.0
70cd51ed-61af-4d26-9b48-cdbeffb7b53c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://195.182.90.103/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
17cfec2a-17e8-4590-b0af-9b88c841027d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://195.182.90.103/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
b1e12336-c7d7-4002-a64f-9f80ed161972,0.0,CC,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,551.0,1492.0,0.0,http://195.182.90.103/video/,0.0,407.0,0.0,0.0,0.0,0.0,207.0,5.0,1.0,0.0,13.0,5.0,8.0,1.0,9.0,0.0,630.0,427.0,203.0,Vaizdo transliavimo ir archyvavimo programinÄ— Ä¯ranga,1.0
02a14c81-6c95-4f2f-ac45-d1474d98beb7,0.0,CC,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,521.0,1492.0,0.0,http://195.182.90.103/video/,0.0,407.0,0.0,0.0,0.0,0.0,207.0,5.0,1.0,0.0,13.0,5.0,8.0,1.0,9.0,0.0,630.0,427.0,203.0,Vaizdo transliavimo ir archyvavimo programinÄ— Ä¯ranga,1.0
4ead1256-c164-4bbe-8ead-89440ce91b35,0.0,CC,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,521.0,1492.0,0.0,http://195.182.90.103/video/,0.0,407.0,0.0,0.0,0.0,0.0,207.0,5.0,1.0,0.0,13.0,5.0,8.0,1.0,9.0,0.0,630.0,427.0,203.0,Vaizdo transliavimo ir archyvavimo programinÄ— Ä¯ranga,1.0
efbe913e-1a44-4ad4-8f31-e32d6bf588f7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://195.182.90.103/videorobots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
da585f0c-40b0-4278-8a68-84b7a594c19e,0.0,CC,51.0,0.0,0.0,20.0,50.0,5.0,6.0,7.0,2.0,239.0,1147.0,0.0,http://35.244.0.104/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
bc01a6ce-ff6a-4acf-9265-e27d94f1d25b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://35.244.0.104/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
a340a21d-ccd2-4ecc-8ac0-7bfb7605005d,0.0,CC,47.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2384.0,2372.0,0.0,http://210.37.0.104/ch/index.aspx,6.0,41.0,0.0,0.0,0.0,0.0,64.0,13.0,0.0,137.0,19.0,5.0,14.0,3.0,23.0,0.0,657.0,536.0,121.0,ã€Šæµ·å—å¸ˆèŒƒå¤§å­¦å­¦æŠ¥ï¼ˆè‡ªç„¶ç§‘å­¦ç‰ˆï¼‰ã€‹ç¼–è¾‘éƒ¨,0.0
a721d594-b585-4fb2-aef5-b418b782e93b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://210.37.0.104/ch/reader/create_pdf.aspx?file_no=20180310&st=alljournals&year_id=2018&quarter_id=3&falg=1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
d3c70d14-f7da-44e3-bd6c-f0b876f4ac31,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://210.37.0.104/ch/reader/create_pdf.aspx?file_no=20190414&st=alljournals&year_id=2019&quarter_id=4&falg=1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
9fb41f7e-48c7-4501-8fdd-d17117cb6750,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://210.37.0.104/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
e734ff88-fba9-446e-90db-9e860355c07e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://210.37.0.104/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
396bac2f-4dc3-4d09-907c-194f18e94525,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,7.0,0.0,http://66.102.1.104/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
08c123c8-6dd2-414d-aa2e-eaf9fe9af8e3,0.0,CC,59.0,0.0,0.0,31.0,40.0,10.0,12.0,10.0,3.0,1610.0,3626.0,5.0,http://202.95.10.104/,0.0,121.0,0.0,1.0,1.0,1.0,84.0,51.0,6.0,13.0,20.0,18.0,2.0,1.0,2.0,0.0,263.0,182.0,81.0,Agen Situs Domino 99 bandarq poker online terpercaya - BonsaiQQ,0.0
f261c558-cd87-492e-a317-9ffe9db375d9,0.0,CC,46.0,0.0,0.0,35.0,44.0,9.0,10.0,9.0,3.0,2720.0,4733.0,1.0,http://202.95.10.104/app/img/aduq.aspx,2.0,118.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,17.0,20.0,18.0,2.0,1.0,2.0,0.0,124.0,92.0,32.0,"BonsaiQQ Situs Agen DominoQQ Online, BandarQ, Poker Online Terpercaya Di Indonesia",0.0
aeb0748a-30b0-4d83-8a48-eeb11026e6bf,0.0,CC,52.0,0.0,0.0,31.0,40.0,9.0,10.0,10.0,3.0,1958.0,3970.0,1.0,http://202.95.10.104/app/img/bandarq.aspx,2.0,118.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
540704df-1f16-457d-bc70-98f37dd9b6b9,0.0,CC,47.0,0.0,0.0,34.0,44.0,9.0,10.0,9.0,3.0,3021.0,5035.0,1.0,http://202.95.10.104/app/img/capsa.aspx,2.0,118.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,17.0,20.0,18.0,2.0,1.0,2.0,0.0,129.0,96.0,33.0,"BonsaiQQ Situs Agen DominoQQ Online, BandarQ, Poker Online Terpercaya Di Indonesia",0.0
9e7eaf64-9f00-4f7f-a715-72a86db9a184,0.0,CC,45.0,0.0,0.0,36.0,44.0,9.0,10.0,9.0,3.0,1864.0,3876.0,0.0,http://202.95.10.104/app/img/daftar.aspx,2.0,118.0,0.0,0.0,0.0,0.0,28.0,6.0,4.0,16.0,20.0,18.0,2.0,1.0,2.0,0.0,131.0,101.0,30.0,"BonsaiQQ Situs Agen DominoQQ Online, BandarQ, Poker Online Terpercaya Di Indonesia",0.0
eb8b4fc0-06c4-40f0-92db-29b40a046e2a,0.0,CC,47.0,0.0,0.0,34.0,44.0,9.0,10.0,9.0,3.0,1889.0,3899.0,1.0,http://202.95.10.104/app/img/download.aspx,4.0,118.0,0.0,0.0,0.0,0.0,28.0,8.0,4.0,17.0,20.0,18.0,2.0,1.0,2.0,0.0,109.0,80.0,29.0,"BonsaiQQ Situs Agen DominoQQ Online, BandarQ, Poker Online Terpercaya Di Indonesia",0.0
0766328d-9b8a-4f8e-a171-38c88d3a1114,0.0,CC,48.0,0.0,0.0,33.0,44.0,9.0,10.0,9.0,3.0,2236.0,4248.0,0.0,http://202.95.10.104/app/img/nawala.aspx,2.0,118.0,0.0,0.0,0.0,0.0,32.0,6.0,4.0,15.0,20.0,18.0,2.0,1.0,2.0,0.0,131.0,97.0,34.0,"BonsaiQQ Situs Agen DominoQQ Online, BandarQ, Poker Online Terpercaya Di Indonesia",0.0
b6f38c3e-78a3-4816-88ed-b68da9ad73ad,0.0,CC,45.0,0.0,0.0,36.0,44.0,9.0,10.0,9.0,3.0,1864.0,3877.0,1.0,http://202.95.10.104/app/img/peraturan.aspx,2.0,118.0,0.0,0.0,0.0,0.0,36.0,6.0,4.0,27.0,20.0,18.0,2.0,1.0,2.0,0.0,132.0,94.0,38.0,"BonsaiQQ Situs Agen DominoQQ Online, BandarQ, Poker Online Terpercaya Di Indonesia",0.0
3f892f26-5a8c-40b7-9521-850cdbc96819,0.0,CC,57.0,0.0,0.0,28.0,44.0,9.0,10.0,9.0,3.0,2937.0,4951.0,1.0,http://202.95.10.104/app/img/pokerdomino.aspx,2.0,118.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,15.0,20.0,18.0,2.0,1.0,2.0,0.0,186.0,144.0,42.0,"BonsaiQQ Situs Agen DominoQQ Online, BandarQ, Poker Online Terpercaya Di Indonesia",0.0
8b05e026-2d40-4fb4-bda7-83668a6c7359,0.0,CC,46.0,0.0,0.0,35.0,40.0,9.0,10.0,10.0,3.0,1924.0,3938.0,1.0,http://202.95.10.104/app/img/promo.aspx,2.0,118.0,0.0,0.0,0.0,0.0,30.0,7.0,4.0,15.0,20.0,18.0,2.0,1.0,2.0,0.0,116.0,84.0,32.0,"BonsaiQQ Situs Agen DominoQQ Online, BandarQ, Poker Online Terpercaya Di Indonesia",0.0
611fc96a-9e17-4be7-a25d-fa44b50eae71,0.0,CC,22.0,0.0,0.0,18.0,60.0,5.0,5.0,5.0,3.0,176.0,365.0,0.0,http://202.95.10.104/Register.aspx?ref=IDBonsaiQQ,0.0,109.0,0.0,0.0,0.0,0.0,21.0,22.0,0.0,1.0,18.0,14.0,4.0,1.0,11.0,0.0,132.0,79.0,53.0,"
	Register
",1.0
cf23c380-ace2-4116-ad85-0770b47577ed,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://202.95.10.104/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
5ffe895e-41b9-479e-a4e1-b00fad0822e4,0.0,CC,21.0,0.0,0.0,14.0,67.0,3.0,3.0,3.0,2.0,2081.0,2155.0,3.0,http://82.64.101.104/,0.0,9.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1285b550-5777-4d61-8c15-20ae5effb62a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.64.101.104/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
e52525b8-fafe-491f-a2f4-9a4ec1b275a6,0.0,CC,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1971.0,1968.0,0.0,http://82.64.101.104/scroll.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0,Anastom Surgical,0.0
beeef701-3e4b-4e47-bb22-459da9d9b845,0.0,CC,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1289.0,1286.0,0.0,http://207.75.101.104:8080/?config=MPSchools,0.0,142.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,3.0,1.0,5.0,0.0,48.0,26.0,22.0,LS2 PAC,1.0
d5b6e1b9-57d5-4518-97d5-19ae7a423682,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://207.75.101.104:8080/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,Error 404 Not Found,0.0
487462da-a827-475b-87de-dd9dc696b4f2,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,24.0,106.0,0.0,http://172.104.102.104/,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3406.0,1442.0,1964.0,phpinfo(),0.0
43f2af80-3502-4bb2-907a-e1a25c5eb305,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,24.0,106.0,0.0,http://172.104.102.104/robots.txt,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3406.0,1442.0,1964.0,phpinfo(),0.0
98696c3b-475f-4f32-9a1d-de0b75eb57d3,0.0,CC,25.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,129.0,485.0,0.0,http://210.124.102.104/BusinessRpt/Login.aspx,1.0,67.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,3.0,9.0,6.0,3.0,1.0,12.0,0.0,72.0,56.0,16.0,ì†Œëª¨í™€ë”©ìŠ¤ì—”í…Œí¬ë†€ëŸ¬ì§€ ê±´ì„¤ë³¸ë¶€(ì»¨ì¸„ë¦¬ë§¤ë„ˆ)ìž…ë‹ˆë‹¤.,1.0
